C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.64863685786385,PA1_L1
0.1541593327931318,PA1_L2
0.8691730033595894,PA2_L1
1.141464663599882,PA2_L2
0.0750856447126728,OGD_1
1.2036783764482493,OGD_2
1.0,Gaussian_Kernel_OGD
0.2242943326266686,OGD
1.0,PA
0.4139686213648972,PA1
11.636618946309866,PA2
8.956534431055086,PA1_Csplit
0.2301026055163673,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.918286684007402,PA_I_L1
0.0928930596459112,PA_I_L2
0.0728502092709855,PA_II_L1
0.0761001043399769,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.4096359680231,PA1_L1
53.88947440389144,PA1_L2
0.0792482242969313,PA2_L1
11.9313650283148,PA2_L2
39.675884890373815,OGD_1
0.3609561905373457,OGD_2
1.0,Gaussian_Kernel_OGD
0.0745103872974236,OGD
1.0,PA
0.6006206575656562,PA1
55.24788161611013,PA2
63.09671616422425,PA1_Csplit
2.7662865031020347,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.147574760296852,PA_I_L1
0.0630156217367016,PA_I_L2
0.0937813774152795,PA_II_L1
0.0746165657781031,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
