C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.912602184632526,PA1_L1
10.429740726724283,PA1_L2
0.1492251651190027,PA2_L1
3.530021889517708,PA2_L2
1.3359110404183931,OGD_1
0.1062991882397997,OGD_2
1.0,Gaussian_Kernel_OGD
0.9123945604746564,OGD
1.0,PA
0.9568591659934272,PA1
30.83001976401491,PA2
47.6864385388016,PA1_Csplit
13.872896610514262,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.110715938643706,PA_I_L1
0.0631217862813529,PA_I_L2
0.445555051090558,PA_II_L1
0.0672891064688897,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.71681624538182,PA1_L1
3.9126048099774433,PA1_L2
0.1206282659318846,PA2_L1
0.2030703839679508,PA2_L2
0.8646171536053031,OGD_1
0.1864791564740165,OGD_2
1.0,Gaussian_Kernel_OGD
0.2213089541935728,OGD
1.0,PA
0.3057927669702215,PA1
50.26266318462644,PA2
31.776530710840937,PA1_Csplit
14.199454079627978,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0462966277395844,PA_I_L1
0.1041138785688302,PA_I_L2
4.664900078160193,PA_II_L1
0.3517196818836426,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
