C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.039117546705026,PA1_L1
6.488747701971305,PA1_L2
0.2264206142975154,PA2_L1
0.0629889153154394,PA2_L2
0.1644319007479917,OGD_1
1.086066453449941,OGD_2
1.0,Gaussian_Kernel_OGD
0.6715369623779622,OGD
1.0,PA
0.510168125066517,PA1
63.71703852227773,PA2
58.7767133842416,PA1_Csplit
8.884791491023272,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.472760983945902,PA_I_L1
0.0792067067450857,PA_I_L2
0.9168247484462216,PA_II_L1
0.0642663203658308,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.59651548117444,PA1_L1
1.6847382976659848,PA1_L2
38.32241627689508,PA2_L1
6.777987750796523,PA2_L2
5.255196147481287,OGD_1
0.0648401052408953,OGD_2
1.0,Gaussian_Kernel_OGD
0.1736794816350117,OGD
1.0,PA
0.837533589940775,PA1
0.9272309559230308,PA2
61.03867463829844,PA1_Csplit
0.1541052414513809,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4586374633956619,PA_I_L1
0.0953691282385503,PA_I_L2
0.0984012199507333,PA_II_L1
0.0634765607060194,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
