C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.75032487498543,PA1_L1
8.161841765019023,PA1_L2
0.7955669302819129,PA2_L1
0.282508989893276,PA2_L2
0.8379148768028152,OGD_1
0.109561933589393,OGD_2
1.0,Gaussian_Kernel_OGD
15.141855798069397,OGD
1.0,PA
0.9925239143063496,PA1
0.6578044060561481,PA2
59.88716273910041,PA1_Csplit
56.02797217136576,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.564691637136232,PA_I_L1
0.08501486907066,PA_I_L2
0.1212675811504207,PA_II_L1
0.0643637913990972,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.2348635171492,PA1_L1
2.985649792039789,PA1_L2
7.984412933417444,PA2_L1
8.364832001673175,PA2_L2
0.072796302493926,OGD_1
0.0809430517129353,OGD_2
1.0,Gaussian_Kernel_OGD
0.0705593696508996,OGD
1.0,PA
2.116761944113476,PA1
10.094504630694797,PA2
53.66352957451014,PA1_Csplit
50.79697591561723,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.380344743532008,PA_I_L1
0.095099367184149,PA_I_L2
4.437499153848313,PA_II_L1
0.1270033511353943,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
