C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.996012458506556,PA1_L1
22.959670577794377,PA1_L2
0.6105459619075327,PA2_L1
16.549958455292167,PA2_L2
0.4135959494992945,OGD_1
0.1695572182659247,OGD_2
1.0,Gaussian_Kernel_OGD
1.1489151913758755,OGD
1.0,PA
35.845227631093856,PA1
2.476162778128617,PA2
15.81871597993426,PA1_Csplit
63.86852738752751,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0859819803613715,PA_I_L1
0.0755655531504923,PA_I_L2
0.9253970593661393,PA_II_L1
0.112018115725808,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.55625351773307,PA1_L1
1.547724157180899,PA1_L2
31.849761384976446,PA2_L1
0.6527795654957967,PA2_L2
0.543977978623078,OGD_1
0.1399064541282974,OGD_2
1.0,Gaussian_Kernel_OGD
0.0843865291012228,OGD
1.0,PA
0.4940261930128758,PA1
0.2344069796737053,PA2
24.894613993573085,PA1_Csplit
62.837807573149874,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.417031734419188,PA_I_L1
0.0635954443893367,PA_I_L2
0.178429431133258,PA_II_L1
9.95319068987791,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
