C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.82260173813243,PA1_L1
8.337192799148221,PA1_L2
20.639013770702707,PA2_L1
4.32543422350171,PA2_L2
8.02477510708602,OGD_1
0.9775729405127936,OGD_2
1.0,Gaussian_Kernel_OGD
0.0836952415567937,OGD
1.0,PA
1.0300771661548846,PA1
1.4573090940291424,PA2
53.17839820603724,PA1_Csplit
0.1820129754895655,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.177550069310455,PA_I_L1
0.0737182120333631,PA_I_L2
0.0698773956536347,PA_II_L1
0.0701249826000939,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.4640663126673408,PA1_L1
3.665839640384972,PA1_L2
0.118995359785803,PA2_L1
12.241907313659045,PA2_L2
0.0837685200281998,OGD_1
0.282240058601535,OGD_2
1.0,Gaussian_Kernel_OGD
1.2929972874953024,OGD
1.0,PA
4.537842301145092,PA1
23.798161938153207,PA2
1.3916972044859937,PA1_Csplit
1.1834322774007884,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.456035453452892,PA_I_L1
0.0649275523331027,PA_I_L2
0.2560551251841856,PA_II_L1
0.0629282151466257,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
55.46917075258237,PA1_L1
52.883636314208815,PA1_L2
17.69739148605896,PA2_L1
1.19856248744939,PA2_L2
0.3058969348100995,OGD_1
0.4335897249504926,OGD_2
1.0,Gaussian_Kernel_OGD
4.953598428430871,OGD
1.0,PA
0.8730073382118002,PA1
0.8145983362377882,PA2
47.6458583062918,PA1_Csplit
1.8767424265973165,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.921413448453768,PA_I_L1
0.0633701847585272,PA_I_L2
0.1605209881237973,PA_II_L1
0.0632975565881655,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
