C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.96489940796548,PA1_L1
1.3341214781581414,PA1_L2
1.0067353871116664,PA2_L1
20.85408594640858,PA2_L2
0.0897426859115457,OGD_1
0.0796378926217523,OGD_2
1.0,Gaussian_Kernel_OGD
1.3035375764044173,OGD
1.0,PA
0.5869884743710022,PA1
0.5351720560767768,PA2
45.01795164622449,PA1_Csplit
4.407672341291902,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.744142930320001,PA_I_L1
0.0956903014467963,PA_I_L2
0.0669590173879438,PA_II_L1
0.0904283428647727,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.7759607031537,PA1_L1
4.685742609787531,PA1_L2
61.87177538195403,PA2_L1
39.38240230747943,PA2_L2
2.522891804624473,OGD_1
0.1193621469526887,OGD_2
1.0,Gaussian_Kernel_OGD
3.587098162796664,OGD
1.0,PA
0.5931724195454419,PA1
0.6397985102305191,PA2
25.36528063538499,PA1_Csplit
46.66175076450839,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3883330580144883,PA_I_L1
8.9180359951362,PA_I_L2
0.1131535613570747,PA_II_L1
0.0836493217040948,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
