C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.43709817347962,PA1_L1
24.2119662193478,PA1_L2
2.024077410023565,PA2_L1
0.3945423637616448,PA2_L2
1.0101020800134828,OGD_1
3.425025874263493,OGD_2
1.0,Gaussian_Kernel_OGD
0.4839262384865104,OGD
1.0,PA
0.7957320770610562,PA1
16.271341337802667,PA2
6.706956814470769,PA1_Csplit
1.0009674222349778,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
35.634478501415586,PA_I_L1
0.0768120607366894,PA_I_L2
0.1747566216327703,PA_II_L1
0.2508828781486583,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.46591841471696,PA1_L1
6.374555706756548,PA1_L2
31.508143257683468,PA2_L1
0.2235145428152448,PA2_L2
1.058280426884227,OGD_1
0.1191480067941554,OGD_2
1.0,Gaussian_Kernel_OGD
40.62874748067407,OGD
1.0,PA
0.0643497566133531,PA1
0.2392058275756664,PA2
28.92104352509204,PA1_Csplit
12.50371332630351,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.324449109710832,PA_I_L1
0.1427600867916731,PA_I_L2
0.2166872660000405,PA_II_L1
0.0625815816914326,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
