C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.23477625551688,PA1_L1
2.65799039198452,PA1_L2
0.158128619825752,PA2_L1
1.0688276767049418,PA2_L2
3.826063756339204,OGD_1
0.2897274546131168,OGD_2
1.0,Gaussian_Kernel_OGD
9.395422640160326,OGD
1.0,PA
0.9764464502717884,PA1
9.188315814464934,PA2
20.67232949195464,PA1_Csplit
22.05495670556849,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.053595398621667,PA_I_L1
0.0637675402100727,PA_I_L2
0.1003908797336417,PA_II_L1
0.5921290664376654,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.096492328868909,PA1_L1
4.699441994215683,PA1_L2
0.0730699358678609,PA2_L1
0.1659053699399615,PA2_L2
1.0200472526165538,OGD_1
0.2409809813605394,OGD_2
1.0,Gaussian_Kernel_OGD
0.1777844698859747,OGD
1.0,PA
0.9960860549367174,PA1
8.452182896315442,PA2
55.04513496435374,PA1_Csplit
61.87051860614704,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.179708455268313,PA_I_L1
0.0786407112126996,PA_I_L2
0.0817756460453134,PA_II_L1
0.0646612078283152,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
