C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.688772036752624,PA1_L1
7.180595818310563,PA1_L2
0.5810010379792911,PA2_L1
5.425588221406056,PA2_L2
0.0631947996199757,OGD_1
0.3966393692834092,OGD_2
1.0,Gaussian_Kernel_OGD
0.1111633659231122,OGD
1.0,PA
0.340556045649217,PA1
0.3487663952222068,PA2
44.06751452800879,PA1_Csplit
58.76374111735409,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.420532093259314,PA_I_L1
0.1166141235967553,PA_I_L2
0.261313573517352,PA_II_L1
0.2821624279221981,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.51551990579348,PA1_L1
5.527613263760622,PA1_L2
14.399863529842564,PA2_L1
4.248358482684244,PA2_L2
0.699284046726819,OGD_1
1.3710849082332504,OGD_2
1.0,Gaussian_Kernel_OGD
0.08304481160491,OGD
1.0,PA
0.7996226039252536,PA1
2.4894432596818525,PA2
11.46722731355526,PA1_Csplit
11.67192560662593,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.270930723725735,PA_I_L1
0.081938847862771,PA_I_L2
11.394987027183836,PA_II_L1
53.01008178165633,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
