C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.255836114328325,PA1_L1
11.052877818202765,PA1_L2
33.00714195364072,PA2_L1
1.5390219939334435,PA2_L2
0.2106537466908238,OGD_1
0.6766119116205,OGD_2
1.0,Gaussian_Kernel_OGD
1.23364420530811,OGD
1.0,PA
0.981455551667451,PA1
0.3856771980377889,PA2
24.194723584823503,PA1_Csplit
0.8257965461545912,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.205212198984006,PA_I_L1
0.2159716834305402,PA_I_L2
3.516193470457396,PA_II_L1
0.0935016662475393,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.317504818687965,PA1_L1
32.56397758591619,PA1_L2
12.480415074514529,PA2_L1
0.2504659776994689,PA2_L2
4.811651370783992,OGD_1
0.1238604408730307,OGD_2
1.0,Gaussian_Kernel_OGD
0.0627116659573486,OGD
1.0,PA
0.8004584468817392,PA1
1.8822875453845844,PA2
37.483614624861545,PA1_Csplit
1.4759832337919987,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.773915718945706,PA_I_L1
0.0959437479925523,PA_I_L2
0.0673477128132634,PA_II_L1
0.0629218677397869,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
