C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.976815411553736,PA1_L1
7.282531140119476,PA1_L2
18.528403300195404,PA2_L1
43.76053541347361,PA2_L2
0.0952828936118635,OGD_1
0.1002371972685015,OGD_2
1.0,Gaussian_Kernel_OGD
0.3140227075956918,OGD
1.0,PA
0.1320292999637465,PA1
3.157777944260073,PA2
1.3343671016551568,PA1_Csplit
1.2849682559676123,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3116386599633924,PA_I_L1
0.1204417601630922,PA_I_L2
0.065428462926631,PA_II_L1
0.0633672749495112,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.011108997033828,PA1_L1
2.9729533474066248,PA1_L2
4.408038231055729,PA2_L1
2.4923832174293588,PA2_L2
4.774582907969477,OGD_1
0.8117274201266803,OGD_2
1.0,Gaussian_Kernel_OGD
0.1233283293428642,OGD
1.0,PA
2.151661299978876,PA1
52.11898726769058,PA2
34.39170345310405,PA1_Csplit
8.40583966442188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9423375858663706,PA_I_L1
0.0628278214252806,PA_I_L2
0.7910602640954776,PA_II_L1
0.0797815163030203,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
