C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.63682872869517,PA1_L1
4.5542179395790345,PA1_L2
1.9505047698940536,PA2_L1
0.0626753576835166,PA2_L2
14.72346589070678,OGD_1
0.1557255365098114,OGD_2
1.0,Gaussian_Kernel_OGD
1.292877958646768,OGD
1.0,PA
10.151785224786526,PA1
1.462340384633979,PA2
40.92389513480371,PA1_Csplit
3.588930397403361,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.492762437270862,PA_I_L1
0.0749067407777533,PA_I_L2
0.0934482592092031,PA_II_L1
0.0698074765203472,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.878625111772337,PA1_L1
28.854094307184035,PA1_L2
6.912128735652559,PA2_L1
0.0895778741643273,PA2_L2
0.2127512190154392,OGD_1
2.6104442487928443,OGD_2
1.0,Gaussian_Kernel_OGD
0.1710398518861779,OGD
1.0,PA
0.4370491985802332,PA1
0.95819136673237,PA2
29.82510175681021,PA1_Csplit
1.0933562981215807,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3516867840287594,PA_I_L1
0.0671803049243226,PA_I_L2
0.0640681864458066,PA_II_L1
0.0647282086557841,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
