C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.194109001469187,PA1_L1
1.0200996042648516,PA1_L2
12.081100076835147,PA2_L1
4.635416868177004,PA2_L2
0.0925920910398238,OGD_1
0.2193879596687036,OGD_2
1.0,Gaussian_Kernel_OGD
0.1942922509279209,OGD
1.0,PA
1.1464153661316383,PA1
1.16751356351987,PA2
17.896462695633627,PA1_Csplit
1.615301970323968,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.407192588302167,PA_I_L1
0.1078576913001349,PA_I_L2
0.1887632332763768,PA_II_L1
0.0625707055384547,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.6284571866117,PA1_L1
1.7218767789643776,PA1_L2
0.7610160081155528,PA2_L1
3.122168224336178,PA2_L2
0.2630765547123856,OGD_1
0.1894910089928235,OGD_2
1.0,Gaussian_Kernel_OGD
0.0690613809484722,OGD
1.0,PA
1.1109350074076498,PA1
0.5148847435747224,PA2
33.789577348942174,PA1_Csplit
0.0635969577769468,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
51.90212016583772,PA_I_L1
0.0650543704202823,PA_I_L2
0.0630898247771896,PA_II_L1
0.0894574532415287,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
