C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.847199642520227,PA1_L1
7.068969539083444,PA1_L2
51.45064572872374,PA2_L1
7.522709007070427,PA2_L2
23.440538169419494,OGD_1
0.0711317427840403,OGD_2
1.0,Gaussian_Kernel_OGD
0.1490460281815255,OGD
1.0,PA
1.251611962916225,PA1
1.030287478993607,PA2
9.656693083672826,PA1_Csplit
0.7961214866370332,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.570758792353105,PA_I_L1
0.0631354465641377,PA_I_L2
0.1234952540782645,PA_II_L1
0.3113661840032588,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.617961573933335,PA1_L1
1.2237787636997297,PA1_L2
0.0676603969621066,PA2_L1
0.2055061202886351,PA2_L2
1.0,Gaussian_Kernel_Perceptron
6.220688458884197,PA1_L1
0.6617467815351392,PA1_L2
0.1804344039584581,PA2_L1
0.0668063600683052,PA2_L2
0.5373107155528393,OGD_1
0.3466632292225045,OGD_2
1.0,Gaussian_Kernel_OGD
7.727923870320984,OGD
1.0,PA
0.554645415356853,PA1
63.156718375572034,PA2
10.612396990136842,PA1_Csplit
4.203354438169606,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.213741972609103,PA_I_L1
0.0636926866459708,PA_I_L2
0.0961541239688201,PA_II_L1
0.0626020923723644,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
