C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.26942791157182,PA1_L1
5.205556734406172,PA1_L2
0.5087642310227015,PA2_L1
0.086424744376001,PA2_L2
1.2603073450261348,OGD_1
0.7048967219315785,OGD_2
1.0,Gaussian_Kernel_OGD
0.1250650472292156,OGD
1.0,PA
0.3227271745707122,PA1
0.8602681349544473,PA2
10.655888501423028,PA1_Csplit
55.08495847341679,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1886355209123043,PA_I_L1
20.30718079829171,PA_I_L2
0.6188570245271411,PA_II_L1
0.1587048602161207,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.475732145178245,PA1_L1
15.147735319411725,PA1_L2
3.427109213946793,PA2_L1
4.946980166849984,PA2_L2
0.3548909193209378,OGD_1
0.0698021476358446,OGD_2
1.0,Gaussian_Kernel_OGD
0.2240100823362439,OGD
1.0,PA
0.9760473864064648,PA1
7.81913951886524,PA2
3.0668550491216298,PA1_Csplit
0.4906401911067456,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
38.48053344589924,PA_I_L1
0.1538860509281241,PA_I_L2
0.2973155707331941,PA_II_L1
0.3031602006138881,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
