C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.97356616353536,PA1_L1
1.7564442701158531,PA1_L2
10.870749742521015,PA2_L1
10.360781313963624,PA2_L2
0.3829888856476247,OGD_1
0.0676408277418604,OGD_2
1.0,Gaussian_Kernel_OGD
0.1172454161555662,OGD
1.0,PA
1.4101744259274684,PA1
0.0935437988459028,PA2
53.79296929279195,PA1_Csplit
2.525987383006472,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.350894656469588,PA_I_L1
0.7908712792450265,PA_I_L2
1.5434391560897665,PA_II_L1
4.29466711456219,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.925761812221183,PA1_L1
28.243475566415484,PA1_L2
0.1263374809577449,PA2_L1
4.290819410936472,PA2_L2
0.1088966023971581,OGD_1
0.1227304437799623,OGD_2
1.0,Gaussian_Kernel_OGD
9.399792973952168,OGD
1.0,PA
0.0647416689098028,PA1
16.735280707161472,PA2
3.38216233709528,PA1_Csplit
2.735902856385734,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.830007304926571,PA_I_L1
4.499979566747511,PA_I_L2
8.82132001275998,PA_II_L1
0.0661671144563428,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
