C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.74702802758756,PA1_L1
10.089448810798944,PA1_L2
0.5127706825043299,PA2_L1
5.772814309566376,PA2_L2
1.2064583656041208,OGD_1
0.2245456405112512,OGD_2
1.0,Gaussian_Kernel_OGD
0.0804893162172672,OGD
1.0,PA
0.6326609186597858,PA1
0.2237893030986554,PA2
8.054248034546623,PA1_Csplit
12.780176819903115,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
19.003251416458298,PA_I_L1
0.0879948750928369,PA_I_L2
0.0741952047164825,PA_II_L1
0.0776152972997955,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.763998679790284,PA1_L1
18.58850530320889,PA1_L2
10.860729682565111,PA2_L1
1.6463849896878269,PA2_L2
0.4489291055246682,OGD_1
0.1348063680821992,OGD_2
1.0,Gaussian_Kernel_OGD
1.0,Gaussian_Kernel_Perceptron
55.61577864274759,PA1_L1
49.9969744965195,PA1_L2
0.3243448747274011,PA2_L1
2.330504325662312,PA2_L2
11.340722359076338,OGD_1
0.8786242604892982,OGD_2
1.0,Gaussian_Kernel_OGD
0.2912258371697954,OGD
1.0,PA
0.297361543250735,PA1
2.090873338426768,PA2
60.5726255540131,PA1_Csplit
28.756789877123,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.277003837305937,PA_I_L1
0.2921046021890739,PA_I_L2
1.040916587167801,PA_II_L1
0.0674861517065689,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
