C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.506614222100872,PA1_L1
1.202962631721445,PA1_L2
0.7342799856782668,PA2_L1
0.0891217902859751,PA2_L2
0.1519888785446123,OGD_1
0.4206938926818324,OGD_2
1.0,Gaussian_Kernel_OGD
0.839991756728185,OGD
1.0,PA
0.6297876806882104,PA1
2.055625633816515,PA2
47.29307641179996,PA1_Csplit
63.45838231156809,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
23.55075469035718,PA_I_L1
0.0639281852159192,PA_I_L2
1.9845919527778344,PA_II_L1
0.0676847788702937,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.43909494416084,PA1_L1
5.517521302733901,PA1_L2
0.8494043649184037,PA2_L1
15.452457591515628,PA2_L2
0.7652813366705274,OGD_1
0.5400531567474381,OGD_2
1.0,Gaussian_Kernel_OGD
0.4505791033738016,OGD
1.0,PA
1.0171336296699585,PA1
4.510787299016765,PA2
25.888243649055266,PA1_Csplit
36.03756961088987,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.0831903980220714,PA_I_L1
0.1125254261521443,PA_I_L2
3.354983520964755,PA_II_L1
0.062997937409951,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
