C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.01701543087348,PA1_L1
0.8822879035621928,PA1_L2
1.159095336998591,PA2_L1
5.564462099658027,PA2_L2
0.2614603241916307,OGD_1
0.085475886791549,OGD_2
1.0,Gaussian_Kernel_OGD
0.631943019452043,OGD
1.0,PA
0.5157754796580942,PA1
0.3101927699898054,PA2
16.782565769282364,PA1_Csplit
38.694703168647216,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.137490548592033,PA_I_L1
0.0626250917454486,PA_I_L2
0.0647112537335646,PA_II_L1
0.0686334749781283,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.29813445240187,PA1_L1
6.357034095345717,PA1_L2
3.313230067388323,PA2_L1
3.58067668079283,PA2_L2
0.902053091579494,OGD_1
0.1637570269866918,OGD_2
1.0,Gaussian_Kernel_OGD
0.2905664043128114,OGD
1.0,PA
0.165118945359051,PA1
40.30067357199023,PA2
2.549737168903364,PA1_Csplit
1.9315260024077168,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6128856846609352,PA_I_L1
0.4773935335695838,PA_I_L2
13.821797129949946,PA_II_L1
0.0644938530954787,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
