C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.524082458539114,PA1_L1
2.876432081801096,PA1_L2
0.3951092958438161,PA2_L1
3.991612408983793,PA2_L2
0.1672810538343389,OGD_1
0.1620146415005667,OGD_2
1.0,Gaussian_Kernel_OGD
0.4846405883467026,OGD
1.0,PA
1.219268776505847,PA1
0.4289508442958421,PA2
1.3906990486289668,PA1_Csplit
0.0803215061696023,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.127633720502003,PA_I_L1
0.0658723809834009,PA_I_L2
0.0727137989240777,PA_II_L1
0.0653319642984221,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.282938113588045,PA1_L1
0.7511777865295948,PA1_L2
0.0664343392786112,PA2_L1
0.0633084975639342,PA2_L2
0.1378677055990279,OGD_1
0.3909210664023452,OGD_2
1.0,Gaussian_Kernel_OGD
0.3759161878003641,OGD
1.0,PA
0.4294736615047165,PA1
2.44887239966804,PA2
9.763910093137692,PA1_Csplit
0.3173134752528317,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.866275404466247,PA_I_L1
0.1063274210888719,PA_I_L2
0.231832623445294,PA_II_L1
0.0656978903506689,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
