C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.833038471108765,PA1_L1
4.041200074008847,PA1_L2
1.272666316935462,PA2_L1
0.2613431678632844,PA2_L2
0.1545053587309024,OGD_1
13.02934307390644,OGD_2
1.0,Gaussian_Kernel_OGD
1.4230681070750428,OGD
1.0,PA
1.2570842196493754,PA1
0.5261344313892654,PA2
28.21542067059196,PA1_Csplit
7.290722484218847,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.346295581614435,PA_I_L1
0.1433947088781114,PA_I_L2
0.2702895655847821,PA_II_L1
0.0649954228807053,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.45505164877627,PA1_L1
6.351244851528255,PA1_L2
10.246487900467503,PA2_L1
1.2339503926360096,PA2_L2
0.5032463219791311,OGD_1
0.1016541575099205,OGD_2
1.0,Gaussian_Kernel_OGD
13.0725250332014,OGD
1.0,PA
1.0707040702323416,PA1
3.6818763483989576,PA2
56.88355846549083,PA1_Csplit
53.06192773218384,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.37722820438346,PA_I_L1
0.0683404649192185,PA_I_L2
44.60459560568889,PA_II_L1
0.0998779286390523,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
