C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.699478387043907,PA1_L1
0.4954443268601954,PA1_L2
0.0849892332078592,PA2_L1
5.139842815348568,PA2_L2
0.1426430729162623,OGD_1
0.3238695307434996,OGD_2
1.0,Gaussian_Kernel_OGD
0.5200657981454915,OGD
1.0,PA
0.8414903892427177,PA1
0.0963097688126402,PA2
12.541605840638631,PA1_Csplit
0.0652368048642522,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5977199923212826,PA_I_L1
0.0961891169865259,PA_I_L2
0.0945010136510723,PA_II_L1
0.0643885653280213,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.795664379088524,PA1_L1
9.33329935799971,PA1_L2
29.376614381793683,PA2_L1
0.2492573957511728,PA2_L2
1.0,Gaussian_Kernel_Perceptron
2.090792031859679,PA1_L1
3.624656257987454,PA1_L2
0.0630578745129674,PA2_L1
1.8628209621230225,PA2_L2
4.397533982612625,OGD_1
0.1190959658028125,OGD_2
1.0,Gaussian_Kernel_OGD
0.0632691547495033,OGD
1.0,PA
0.4427492258307327,PA1
0.503182069852598,PA2
10.36887839564518,PA1_Csplit
1.4086226333875236,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6904850722323369,PA_I_L1
0.1154117019134549,PA_I_L2
0.152492401339535,PA_II_L1
0.0658336501574264,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
