C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.22568577334765,PA1_L1
36.96799804916432,PA1_L2
7.2981552762158595,PA2_L1
12.173427001827031,PA2_L2
0.720830234746094,OGD_1
2.1518000798970665,OGD_2
1.0,Gaussian_Kernel_OGD
0.1726356712687776,OGD
1.0,PA
19.02115240014508,PA1
16.179004073938138,PA2
37.64327920044172,PA1_Csplit
1.9449599070558463,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.731044666591181,PA_I_L1
0.0713807646092366,PA_I_L2
0.0786029114243038,PA_II_L1
0.0660337862174802,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.73797735831433,PA1_L1
1.1546490656692012,PA1_L2
1.212213613681093,PA2_L1
0.9280423557163237,PA2_L2
1.4535111129752978,OGD_1
0.3538795160959047,OGD_2
1.0,Gaussian_Kernel_OGD
0.2116184616101381,OGD
1.0,PA
1.5527847294206267,PA1
0.0625263962359084,PA2
7.597441878546904,PA1_Csplit
1.76069393314852,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.349792979925212,PA_I_L1
0.0758976720856854,PA_I_L2
0.0976886219234065,PA_II_L1
0.0626884981126541,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
