C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.736240097323975,PA1_L1
8.074758762525654,PA1_L2
0.2721640999636196,PA2_L1
3.796754621533339,PA2_L2
0.4397895118414692,OGD_1
0.6055518163008287,OGD_2
1.0,Gaussian_Kernel_OGD
0.0854423340375228,OGD
1.0,PA
0.6604459297436871,PA1
3.159735435420861,PA2
3.739713650865205,PA1_Csplit
1.884820423811895,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.679226582706975,PA_I_L1
0.1002914446516851,PA_I_L2
0.3338933535101072,PA_II_L1
0.0626274047181817,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.12688533136484,PA1_L1
0.874969006435637,PA1_L2
15.252014668568956,PA2_L1
6.696265142634983,PA2_L2
0.4164700575004113,OGD_1
0.7045490878584435,OGD_2
1.0,Gaussian_Kernel_OGD
0.2065219758708475,OGD
1.0,PA
0.5780726784987212,PA1
0.1081612859568551,PA2
50.38987984116572,PA1_Csplit
1.784149204108986,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.649422159213312,PA_I_L1
0.063463798043363,PA_I_L2
0.6299199166607055,PA_II_L1
0.1603567133036117,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
