C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.97296438442656,PA1_L1
13.108815581792603,PA1_L2
5.869246268634496,PA2_L1
0.0958264354373169,PA2_L2
0.0864232936445833,OGD_1
8.34873994840755,OGD_2
1.0,Gaussian_Kernel_OGD
2.282870782035652,OGD
1.0,PA
0.7640158561305406,PA1
57.55291704654889,PA2
15.282534804387156,PA1_Csplit
1.2209066304919372,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1908721568206552,PA_I_L1
0.073493186046126,PA_I_L2
4.719119988744679,PA_II_L1
0.070944360618767,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.991934916848965,PA1_L1
5.045721801798032,PA1_L2
17.847448709418916,PA2_L1
8.83144606976145,PA2_L2
0.977085914869763,OGD_1
26.494980116188486,OGD_2
1.0,Gaussian_Kernel_OGD
0.0885976340672673,OGD
1.0,PA
0.4389910790682693,PA1
0.1523758848615119,PA2
30.664486519342272,PA1_Csplit
5.030285341610692,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3005338395416438,PA_I_L1
0.0652305387709361,PA_I_L2
3.068175699306648,PA_II_L1
0.1071395392709429,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
