C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.93459919405058,PA1_L1
24.88394636638828,PA1_L2
0.8046052550051055,PA2_L1
0.2730790032457307,PA2_L2
1.3462422304853343,OGD_1
0.5217151118186941,OGD_2
1.0,Gaussian_Kernel_OGD
0.0653471581926974,OGD
1.0,PA
0.081902136786115,PA1
0.7530400605649749,PA2
9.311968563604903,PA1_Csplit
39.530074488916654,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.675011486372535,PA_I_L1
47.72704951754313,PA_I_L2
0.1380904058232117,PA_II_L1
0.1256537329814507,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.08586343244031,PA1_L1
27.856642516993897,PA1_L2
3.143201493959266,PA2_L1
8.209860194059921,PA2_L2
2.03886874495551,OGD_1
0.4883228064253956,OGD_2
1.0,Gaussian_Kernel_OGD
0.1746796316237912,OGD
1.0,PA
0.2055090520351072,PA1
0.0641438217372723,PA2
25.57443581398277,PA1_Csplit
0.7706994461534975,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9075851977484264,PA_I_L1
0.076508220068371,PA_I_L2
0.3082366280515994,PA_II_L1
0.0758818290054759,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
