C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.331476535117446,PA1_L1
2.717001604442661,PA1_L2
0.4109816484168264,PA2_L1
0.5032059706395746,PA2_L2
4.784552716448046,OGD_1
1.6290821100543589,OGD_2
1.0,Gaussian_Kernel_OGD
21.239962173696263,OGD
1.0,PA
16.512695835100317,PA1
10.491697085204107,PA2
24.114606908836247,PA1_Csplit
0.1462376043855007,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.428939421280752,PA_I_L1
0.0897818096448544,PA_I_L2
0.0659032692303384,PA_II_L1
0.0643108935293477,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.9857714905938,PA1_L1
0.1689314614685728,PA1_L2
0.0642276265424737,PA2_L1
0.1403132014964833,PA2_L2
0.8056432154536791,OGD_1
0.0741125334200368,OGD_2
1.0,Gaussian_Kernel_OGD
0.3077054838962169,OGD
1.0,PA
1.0302152516710852,PA1
2.9189526958028007,PA2
19.24500839252401,PA1_Csplit
1.1782760226179911,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.27016581192045,PA_I_L1
0.1115376915716579,PA_I_L2
0.4141982895226972,PA_II_L1
0.0630345810020754,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
