C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.519092148810245,PA1_L1
7.336165297323173,PA1_L2
50.39414015214089,PA2_L1
12.796142669342894,PA2_L2
1.480512739196173,OGD_1
0.1313551088791697,OGD_2
1.0,Gaussian_Kernel_OGD
0.7017377357320389,OGD
1.0,PA
0.2590520317783874,PA1
0.0718893938268948,PA2
1.9240997901840085,PA1_Csplit
49.45290814444983,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.48571915061768,PA_I_L1
0.0858530578505136,PA_I_L2
0.213346659116889,PA_II_L1
0.0719138497947697,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.63580923932349,PA1_L1
54.55570769614338,PA1_L2
35.35732546732991,PA2_L1
43.30725700914673,PA2_L2
1.3824549483854711,OGD_1
0.751561005483159,OGD_2
1.0,Gaussian_Kernel_OGD
0.3617127081718129,OGD
1.0,PA
0.617080190729345,PA1
10.815440544142042,PA2
1.0205158774595704,PA1_Csplit
10.03015200322776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5679404155870769,PA_I_L1
0.0981400717392798,PA_I_L2
1.294035271584473,PA_II_L1
24.68921097780624,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
