C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.207977283800928,PA1_L1
1.5374527980984505,PA1_L2
22.131240071319105,PA2_L1
2.8256293127354004,PA2_L2
0.3765203880585949,OGD_1
0.3372573736176836,OGD_2
1.0,Gaussian_Kernel_OGD
8.424074128483053,OGD
1.0,PA
1.5430588112304846,PA1
19.39696099837813,PA2
41.520665926612736,PA1_Csplit
0.5294066080526506,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.045025478879714,PA_I_L1
0.0641118195877089,PA_I_L2
0.0659688637935128,PA_II_L1
0.0636937709131306,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.00006808361756,PA1_L1
37.28266283512541,PA1_L2
34.79564871944661,PA2_L1
3.840458658287431,PA2_L2
3.673998119812648,OGD_1
0.2876322986074951,OGD_2
1.0,Gaussian_Kernel_OGD
6.622300627087943,OGD
1.0,PA
1.068023506731038,PA1
7.237639538476186,PA2
6.141381133191339,PA1_Csplit
2.009999314768474,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.326261150226898,PA_I_L1
0.0818004651911539,PA_I_L2
0.1032177451335464,PA_II_L1
0.0634034973708775,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
