C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.35553463167615,PA1_L1
0.5426977466499817,PA1_L2
0.4333030107042762,PA2_L1
21.465376340794563,PA2_L2
0.159119624480106,OGD_1
1.06505461421158,OGD_2
1.0,Gaussian_Kernel_OGD
0.2222480363190232,OGD
1.0,PA
39.82371715927502,PA1
2.7654334188471843,PA2
36.26122019952213,PA1_Csplit
1.1633559263386088,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.5383693679905255,PA_I_L1
0.0628513399202751,PA_I_L2
0.1655363192031729,PA_II_L1
0.0627144454132483,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.69837402990604,PA1_L1
30.605487820122395,PA1_L2
1.2446793524494504,PA2_L1
15.189285237176604,PA2_L2
6.203526525608243,OGD_1
1.2607605451113943,OGD_2
1.0,Gaussian_Kernel_OGD
0.5158896669615544,OGD
1.0,PA
9.349123206449152,PA1
18.82743738808813,PA2
3.064020310437356,PA1_Csplit
14.134685733361074,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.983505451681809,PA_I_L1
0.0626123207447853,PA_I_L2
0.0626064223258625,PA_II_L1
0.1163047495357491,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
