C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.8093747866410164,PA1_L1
0.6715167058201713,PA1_L2
0.1733638125888024,PA2_L1
0.6193862486424562,PA2_L2
0.8953662501481302,OGD_1
0.8990310439462174,OGD_2
1.0,Gaussian_Kernel_OGD
0.0895078493625238,OGD
1.0,PA
11.015862165365665,PA1
21.425732425190724,PA2
2.947255914931663,PA1_Csplit
0.1146108156852889,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.522672233219314,PA_I_L1
0.0710780214747336,PA_I_L2
2.001676683794971,PA_II_L1
0.066194870693384,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.976056063176173,PA1_L1
5.752618357879999,PA1_L2
14.800497066789047,PA2_L1
4.531596255373978,PA2_L2
63.48769592056563,OGD_1
0.2745144116659323,OGD_2
1.0,Gaussian_Kernel_OGD
0.0730965376698404,OGD
1.0,PA
30.20063285015249,PA1
0.382550454738531,PA2
8.757754493643157,PA1_Csplit
1.471775560956655,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
63.33438724305688,PA_I_L1
0.0630475765674901,PA_I_L2
0.0786058017124185,PA_II_L1
0.1212156354091889,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
