C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.5191921009102,PA1_L1
1.971928424720127,PA1_L2
63.75638002830726,PA2_L1
0.0640325319247643,PA2_L2
0.154204127204359,OGD_1
0.2253181856748315,OGD_2
1.0,Gaussian_Kernel_OGD
0.2630502259454998,OGD
1.0,PA
0.4979108153058983,PA1
1.3038800261751935,PA2
50.19188822922352,PA1_Csplit
4.059425015724337,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.963980108263779,PA_I_L1
0.1526012582072788,PA_I_L2
0.1642744636898482,PA_II_L1
0.0754353340789453,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.82100124210055,PA1_L1
3.658812119202609,PA1_L2
15.426325840453634,PA2_L1
0.0652774476647329,PA2_L2
0.153400289151782,OGD_1
0.1723817126237332,OGD_2
1.0,Gaussian_Kernel_OGD
0.7353285756737101,OGD
1.0,PA
0.3848527062825698,PA1
0.5027795866766018,PA2
37.49121203737258,PA1_Csplit
8.471486097847551,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.14300412821674,PA_I_L1
0.1083725304289319,PA_I_L2
0.0709704051701367,PA_II_L1
0.0662101486359865,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
