C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.19659240426325,PA1_L1
8.027371443300128,PA1_L2
12.260349466749444,PA2_L1
0.127967768052082,PA2_L2
0.692741473801418,OGD_1
0.2396730213515886,OGD_2
1.0,Gaussian_Kernel_OGD
0.157172336978344,OGD
1.0,PA
0.8727857177896728,PA1
33.30257748070732,PA2
42.26688398285964,PA1_Csplit
38.04625409287024,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.33583772508609,PA_I_L1
0.0628439401821149,PA_I_L2
0.0658633315388091,PA_II_L1
0.0627001582074211,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.49417041526504,PA1_L1
9.273234716216272,PA1_L2
0.0893556619411421,PA2_L1
0.2540115684012569,PA2_L2
2.124877665659584,OGD_1
2.550990144533463,OGD_2
1.0,Gaussian_Kernel_OGD
0.7655185933013839,OGD
1.0,PA
0.4453017831538027,PA1
1.7495343650653576,PA2
33.942491525318374,PA1_Csplit
24.712311429286235,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.485843211808126,PA_I_L1
9.2959944061591,PA_I_L2
18.45559772107165,PA_II_L1
0.1184212656429628,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
