C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.03933783118508,PA1_L1
13.522354816963585,PA1_L2
48.93568369402953,PA2_L1
1.4101263577261054,PA2_L2
0.2927138647190686,OGD_1
0.2203825671202972,OGD_2
1.0,Gaussian_Kernel_OGD
0.2475348746409613,OGD
1.0,PA
8.683196360159904,PA1
0.5243543360277392,PA2
14.464099782560552,PA1_Csplit
0.376633597886318,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2316281051173582,PA_I_L1
0.0766597931416999,PA_I_L2
0.7110296092460133,PA_II_L1
0.1351372462530812,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.334996272786293,PA1_L1
52.9826091380202,PA1_L2
21.970211525018897,PA2_L1
0.4747950059019077,PA2_L2
0.3977723062250813,OGD_1
0.3057832579039498,OGD_2
1.0,Gaussian_Kernel_OGD
0.3530605248920595,OGD
1.0,PA
0.8526463304238711,PA1
0.1410390399596018,PA2
0.4139850089343772,PA1_Csplit
62.35236758658545,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.430152532070227,PA_I_L1
0.0736994180414895,PA_I_L2
1.1270152036104255,PA_II_L1
0.0642043506522829,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
