C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.1560962054239967,PA1_L1
60.73759489807756,PA1_L2
0.4454624938059277,PA2_L1
0.064701015599525,PA2_L2
3.845811956053071,OGD_1
0.1886648622054174,OGD_2
1.0,Gaussian_Kernel_OGD
0.1261613498020164,OGD
1.0,PA
0.5698506865295309,PA1
0.7158951348278552,PA2
11.54636404864388,PA1_Csplit
57.44742803251453,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2487232073421228,PA_I_L1
0.0637427588427437,PA_I_L2
21.860367440822927,PA_II_L1
0.0780399601006598,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.29214872915748,PA1_L1
30.21664435379025,PA1_L2
0.0704453610638448,PA2_L1
0.1305094844284471,PA2_L2
2.782018706180086,OGD_1
9.170212961012725,OGD_2
1.0,Gaussian_Kernel_OGD
0.8309607950330454,OGD
1.0,PA
0.4430146339312067,PA1
0.1538570146174853,PA2
58.00901619848877,PA1_Csplit
11.37519553540321,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.697698726455834,PA_I_L1
0.0632997278968085,PA_I_L2
1.4044891029388185,PA_II_L1
0.0898217306905276,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
