C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.609196679130184,PA1_L1
22.65537866062268,PA1_L2
0.7194569418740369,PA2_L1
0.7407074315956543,PA2_L2
0.2103180184664354,OGD_1
0.3134756906815319,OGD_2
1.0,Gaussian_Kernel_OGD
0.2512237560679219,OGD
1.0,PA
0.1028143898138773,PA1
1.4729122136032422,PA2
49.0945894227269,PA1_Csplit
63.14853499374948,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
36.60792591348141,PA_I_L1
0.1354491085347482,PA_I_L2
0.0644751384242185,PA_II_L1
0.0637760612470063,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.862495085901023,PA1_L1
1.6593442086594528,PA1_L2
60.13873121034479,PA2_L1
2.382950532842052,PA2_L2
0.3234401907286882,OGD_1
1.4191568353112096,OGD_2
1.0,Gaussian_Kernel_OGD
0.4718021379146292,OGD
1.0,PA
63.339729259560265,PA1
20.20444145328176,PA2
6.042326837340538,PA1_Csplit
2.095366434869544,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6160058501609916,PA_I_L1
0.0776687477921638,PA_I_L2
0.0856683359950701,PA_II_L1
1.386010591492688,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
