C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.67035716412814,PA1_L1
3.9150236413571102,PA1_L2
0.4183265393038842,PA2_L1
21.91262871609407,PA2_L2
0.1120217768771957,OGD_1
0.5567943086286469,OGD_2
1.0,Gaussian_Kernel_OGD
0.0727989956637013,OGD
1.0,PA
0.6352447685860461,PA1
0.213662518418024,PA2
22.312822235393128,PA1_Csplit
16.982876972384904,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.726097205323553,PA_I_L1
0.0631176714434474,PA_I_L2
0.7038522185313706,PA_II_L1
3.7467208002310137,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.45509342372785,PA1_L1
0.7637741363437165,PA1_L2
0.4232131850323358,PA2_L1
0.0726283492794966,PA2_L2
0.4499745350937366,OGD_1
0.1711197462444123,OGD_2
1.0,Gaussian_Kernel_OGD
0.1900925435873016,OGD
1.0,PA
3.868607417117423,PA1
0.4941953387968491,PA2
19.92549800435173,PA1_Csplit
27.95857468700218,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.807780923536062,PA_I_L1
0.0639442734206568,PA_I_L2
0.2309079278809997,PA_II_L1
0.0967002371080637,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
