C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.49095575133397,PA1_L1
2.456024111580009,PA1_L2
18.26463361548092,PA2_L1
20.439640569881668,PA2_L2
0.1295919673606558,OGD_1
0.1665878938353163,OGD_2
1.0,Gaussian_Kernel_OGD
0.3835244055455388,OGD
1.0,PA
0.7677761849396488,PA1
35.84703430181321,PA2
23.51761217195012,PA1_Csplit
11.164143325499523,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7300040721304386,PA_I_L1
0.9499336675397966,PA_I_L2
0.0946788933890696,PA_II_L1
0.5724600205043046,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.6634393832685486,PA1_L1
11.273086607615411,PA1_L2
63.17045625638014,PA2_L1
0.8901674536109176,PA2_L2
0.5884817030156314,OGD_1
0.1843736484071036,OGD_2
1.0,Gaussian_Kernel_OGD
17.077999513649416,OGD
1.0,PA
16.23347316372224,PA1
0.1391988614849049,PA2
62.742429242824194,PA1_Csplit
25.601170077139862,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5604754268304,PA_I_L1
0.0881597039239696,PA_I_L2
44.60091446019358,PA_II_L1
0.1257517047385374,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
