C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.351408993282678,PA1_L1
5.736232241320543,PA1_L2
0.2436792228945241,PA2_L1
0.1919464495153685,PA2_L2
1.1712491543424357,OGD_1
0.3321301646167677,OGD_2
1.0,Gaussian_Kernel_OGD
0.2333789856058754,OGD
1.0,PA
0.9533602705538392,PA1
2.4917342406888303,PA2
7.673569784374218,PA1_Csplit
0.6380106832311594,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2228390599523767,PA_I_L1
0.0650823905834618,PA_I_L2
2.719003352894517,PA_II_L1
0.0640695175492392,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.334752660227887,PA1_L1
1.9604242035301755,PA1_L2
0.0659399742858695,PA2_L1
0.0999136010593425,PA2_L2
1.0288998641867313,OGD_1
5.4353807249301,OGD_2
1.0,Gaussian_Kernel_OGD
0.1594821213491485,OGD
1.0,PA
5.831666416634842,PA1
0.240830841854508,PA2
3.5475827575673144,PA1_Csplit
2.698156990816702,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.154108093902415,PA_I_L1
0.1029681731878084,PA_I_L2
7.291727765949528,PA_II_L1
0.0632780383668068,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
