C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.12008656019877,PA1_L1
5.468582039624998,PA1_L2
0.2062367361807089,PA2_L1
6.699011849523493,PA2_L2
12.185954896152673,OGD_1
0.65915266323601,OGD_2
1.0,Gaussian_Kernel_OGD
0.5004791693361555,OGD
1.0,PA
1.369821157305895,PA1
20.735044179971247,PA2
22.613569236894712,PA1_Csplit
18.8080002477763,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.79151121523081,PA_I_L1
0.0648611864399332,PA_I_L2
4.15359744724928,PA_II_L1
0.1055976076996332,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.021993910181166,PA1_L1
3.5425284298761626,PA1_L2
2.516215364470141,PA2_L1
0.34441911548908,PA2_L2
0.0626509996225444,OGD_1
0.0695698038689442,OGD_2
1.0,Gaussian_Kernel_OGD
1.518765549138033,OGD
1.0,PA
0.236918592680022,PA1
1.5892656447526674,PA2
16.18715642310201,PA1_Csplit
35.12293426493382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5005703612582278,PA_I_L1
0.0631708145682477,PA_I_L2
0.4533795847124129,PA_II_L1
0.0629068152127227,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
