C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.7710822208600248,PA1_L1
4.652325911485248,PA1_L2
9.54025385518247,PA2_L1
0.7184673294229882,PA2_L2
19.25346828454549,OGD_1
0.1018594789539295,OGD_2
1.0,Gaussian_Kernel_OGD
49.36401796588223,OGD
1.0,PA
0.3536187140025582,PA1
15.513317030313344,PA2
47.76514524551662,PA1_Csplit
0.0737433552146081,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0722886137830555,PA_I_L1
0.0626343566700159,PA_I_L2
35.81461043487302,PA_II_L1
0.0627040484573723,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.696496121512563,PA1_L1
7.067738230166271,PA1_L2
1.516892192898271,PA2_L1
2.713184282500753,PA2_L2
12.590596191590745,OGD_1
2.072533548395816,OGD_2
1.0,Gaussian_Kernel_OGD
2.1177245098950026,OGD
1.0,PA
48.07864045297209,PA1
0.1696028471409666,PA2
3.819645266999129,PA1_Csplit
11.517166228747795,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.098734903381595,PA_I_L1
0.1044923672617158,PA_I_L2
0.064173232220094,PA_II_L1
0.1593219654650047,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
