C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.927517779086388,PA1_L1
60.48794221019915,PA1_L2
6.893078822886712,PA2_L1
6.365425045963868,PA2_L2
0.7891295678616946,OGD_1
1.645638987973139,OGD_2
1.0,Gaussian_Kernel_OGD
0.092932505416055,OGD
1.0,PA
0.2755970180222397,PA1
1.242689039958636,PA2
63.2128266558962,PA1_Csplit
1.554724767258114,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.571914097282414,PA_I_L1
0.1730031230472508,PA_I_L2
11.68171666629534,PA_II_L1
0.5465512457949662,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.97278981577506,PA1_L1
38.24025992250657,PA1_L2
22.2797168777714,PA2_L1
4.517236146011734,PA2_L2
0.1134951802128611,OGD_1
0.2190116970759164,OGD_2
1.0,Gaussian_Kernel_OGD
0.3574331134728115,OGD
1.0,PA
0.1659424393997343,PA1
4.001457830823186,PA2
10.531789236831369,PA1_Csplit
51.67342336634788,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1412334189264549,PA_I_L1
0.068514343417939,PA_I_L2
0.1673895981928725,PA_II_L1
35.08205787425458,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
