C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.472666493463391,PA1_L1
43.94747050016975,PA1_L2
0.502312555810224,PA2_L1
0.2257205685224463,PA2_L2
0.7592992382518929,OGD_1
0.638177650041662,OGD_2
1.0,Gaussian_Kernel_OGD
0.2301976807132893,OGD
1.0,PA
1.681121767889299,PA1
10.52489361434932,PA2
8.35008119574413,PA1_Csplit
23.16429729873304,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9018821734928536,PA_I_L1
0.0790538476680203,PA_I_L2
0.0696302576121263,PA_II_L1
0.0833815211212104,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.73596538592724,PA1_L1
4.115404311561895,PA1_L2
11.500136366495976,PA2_L1
0.6693674997441098,PA2_L2
0.8636450910647507,OGD_1
0.480233315867039,OGD_2
1.0,Gaussian_Kernel_OGD
0.174138179728145,OGD
1.0,PA
1.0116465327496629,PA1
62.346826757885765,PA2
4.924226778121676,PA1_Csplit
4.04996204345572,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.156714063500832,PA_I_L1
0.0729670564141043,PA_I_L2
32.93432539249648,PA_II_L1
0.128494541588461,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
