C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.387335981489656,PA1_L1
9.268689884561493,PA1_L2
0.3486290435072421,PA2_L1
33.08830617725246,PA2_L2
0.0788624327078999,OGD_1
0.0633538587925289,OGD_2
1.0,Gaussian_Kernel_OGD
0.0628598095966734,OGD
1.0,PA
0.0896256985404674,PA1
8.577136848865452,PA2
62.6390890416147,PA1_Csplit
26.89562528038871,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.915331923194229,PA_I_L1
0.0807121769870677,PA_I_L2
0.0804335431424949,PA_II_L1
0.0656981867126634,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.39795417987004,PA1_L1
4.336441315390537,PA1_L2
53.9311146515444,PA2_L1
49.058247300938206,PA2_L2
0.9591244701366876,OGD_1
0.189988845667085,OGD_2
1.0,Gaussian_Kernel_OGD
0.1699886587154569,OGD
1.0,PA
0.6642759554578332,PA1
1.4154148081750202,PA2
20.29087265543406,PA1_Csplit
61.62134353897743,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.491971420609258,PA_I_L1
0.0814811713748883,PA_I_L2
4.045969040323014,PA_II_L1
0.206035805667865,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
