C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.168322438372469,PA1_L1
28.39809164769128,PA1_L2
1.0219705222715254,PA2_L1
7.07806093065202,PA2_L2
14.796045651198169,OGD_1
0.0732448485395024,OGD_2
1.0,Gaussian_Kernel_OGD
2.190552524941772,OGD
1.0,PA
0.7828058294401284,PA1
1.685937510867439,PA2
21.47099199933076,PA1_Csplit
3.371394491665875,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.193223043671175,PA_I_L1
0.0641830981333075,PA_I_L2
0.0641752255861341,PA_II_L1
0.0720868628848957,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.55202125946856,PA1_L1
5.924505868028081,PA1_L2
4.779334514626052,PA2_L1
7.405492943850127,PA2_L2
9.180684721481674,OGD_1
0.0692518638378909,OGD_2
1.0,Gaussian_Kernel_OGD
0.0666580007040178,OGD
1.0,PA
1.327844121596501,PA1
7.043924894732092,PA2
20.431704734327347,PA1_Csplit
2.3328336505447744,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.852429477247355,PA_I_L1
0.0645450535847295,PA_I_L2
33.35080595971574,PA_II_L1
0.1338664390927968,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
