C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.846639704450784,PA1_L1
4.369440779800208,PA1_L2
14.567722333938866,PA2_L1
0.3903575726238233,PA2_L2
2.673595568399948,OGD_1
3.998028912800876,OGD_2
1.0,Gaussian_Kernel_OGD
0.3057878496299333,OGD
1.0,PA
0.1417130293104557,PA1
1.509271535889345,PA2
26.945427397474923,PA1_Csplit
28.87957928713501,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.258064692144674,PA_I_L1
0.1032991733631591,PA_I_L2
6.4959739817734645,PA_II_L1
0.0906346045367778,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.670966615035198,PA1_L1
0.8481023366837057,PA1_L2
0.5348769126910672,PA2_L1
32.12219656848117,PA2_L2
1.7734623449236016,OGD_1
0.3051832936545736,OGD_2
1.0,Gaussian_Kernel_OGD
0.5792644629942305,OGD
1.0,PA
30.27581783037732,PA1
0.252073163703614,PA2
29.499448378238657,PA1_Csplit
15.695992806257252,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9754600571024856,PA_I_L1
0.0636847686320293,PA_I_L2
8.05478460303006,PA_II_L1
0.1922728568472428,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
