C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.8131794021982,PA1_L1
23.526822615043304,PA1_L2
0.1215435889357667,PA2_L1
7.163607958607927,PA2_L2
0.2214723260610808,OGD_1
2.547494998034822,OGD_2
1.0,Gaussian_Kernel_OGD
3.944523250747348,OGD
1.0,PA
1.043897733400064,PA1
2.7184185684477686,PA2
31.15923286259359,PA1_Csplit
3.350080222754157,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.980584522899646,PA_I_L1
0.1979818653799552,PA_I_L2
0.1297811947742686,PA_II_L1
0.0749630934311419,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.9736759663789,PA1_L1
0.6567431903455017,PA1_L2
0.1192254787496615,PA2_L1
20.47936193351669,PA2_L2
3.9375557903089953,OGD_1
0.318597444975814,OGD_2
1.0,Gaussian_Kernel_OGD
0.4598652288650577,OGD
1.0,PA
37.0112080205159,PA1
35.19966603687292,PA2
9.902956447707597,PA1_Csplit
4.404457813978009,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.806852048234639,PA_I_L1
0.0993015348454694,PA_I_L2
0.1476177697963216,PA_II_L1
0.0866430319298257,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
