C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.90182324581001,PA1_L1
17.135845354830263,PA1_L2
0.2452860516302574,PA2_L1
0.5077495243352785,PA2_L2
2.077345957579571,OGD_1
0.078875652335278,OGD_2
1.0,Gaussian_Kernel_OGD
1.2253969875712596,OGD
1.0,PA
0.5934937010839256,PA1
4.741896586311822,PA2
20.540033552519333,PA1_Csplit
8.264141456046874,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.04313935671744,PA_I_L1
0.1004432109200141,PA_I_L2
0.0671130233427946,PA_II_L1
0.0702516728534139,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.914370080353844,PA1_L1
56.54189994526567,PA1_L2
6.9814155380228105,PA2_L1
2.394026648351367,PA2_L2
5.823037487999086,OGD_1
8.461126563848257,OGD_2
1.0,Gaussian_Kernel_OGD
1.0819942479469766,OGD
1.0,PA
0.2191923450427478,PA1
6.370622912789752,PA2
24.37766063126584,PA1_Csplit
1.183823492286299,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8331488072362943,PA_I_L1
0.1672619657578854,PA_I_L2
0.0735428184703023,PA_II_L1
0.1337635611012678,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
