C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.355782811038449,PA1_L1
4.637182937982243,PA1_L2
1.2523836464479827,PA2_L1
0.0758901684671908,PA2_L2
0.3799817527068737,OGD_1
0.4352910163776103,OGD_2
1.0,Gaussian_Kernel_OGD
0.0987833576642401,OGD
1.0,PA
0.6888399492022976,PA1
0.2627737749857041,PA2
19.921706884367147,PA1_Csplit
1.4712228221533987,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.245595944936662,PA_I_L1
0.0656102175427805,PA_I_L2
0.3146272451591164,PA_II_L1
0.1624658201830335,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.87586548659292,PA1_L1
2.2265881570643056,PA1_L2
2.651051655689605,PA2_L1
5.50183714330593,PA2_L2
1.319625961975354,OGD_1
0.1543389476886216,OGD_2
1.0,Gaussian_Kernel_OGD
0.1027552197909801,OGD
1.0,PA
0.6891234178566229,PA1
35.50901809508132,PA2
4.77984193571542,PA1_Csplit
0.0957959271916546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.680506067411861,PA_I_L1
0.0627086767924611,PA_I_L2
0.0716231839909134,PA_II_L1
0.0627194980293621,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
