C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.38427492553721,PA1_L1
54.85234640567709,PA1_L2
18.96739167912536,PA2_L1
54.73716285321597,PA2_L2
4.406252223913528,OGD_1
1.82472597752048,OGD_2
1.0,Gaussian_Kernel_OGD
0.0930599809336619,OGD
1.0,PA
0.4711054652136499,PA1
0.5537290653097483,PA2
25.845170197070352,PA1_Csplit
1.6953228387782997,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.3402529309661744,PA_I_L1
60.01638891742402,PA_I_L2
0.1107157690596427,PA_II_L1
0.1421874761296583,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.9931002243557,PA1_L1
42.6484151109401,PA1_L2
30.41910426769184,PA2_L1
6.138690061002492,PA2_L2
0.068361945692326,OGD_1
0.0756799508104428,OGD_2
1.0,Gaussian_Kernel_OGD
2.715291613106088,OGD
1.0,PA
0.8158235832280404,PA1
0.9493096217834752,PA2
2.6411967965649548,PA1_Csplit
0.0907360091252591,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.680769747939675,PA_I_L1
0.064880645780818,PA_I_L2
0.0731502836594993,PA_II_L1
0.2484023498672464,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
