C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.73651490837328,PA1_L1
11.096309892060631,PA1_L2
1.97840327306343,PA2_L1
0.2319741895478675,PA2_L2
0.4029630382908222,OGD_1
0.1206133181611427,OGD_2
1.0,Gaussian_Kernel_OGD
0.4260669308001776,OGD
1.0,PA
16.69433399526158,PA1
0.5046089201380738,PA2
60.01649556065119,PA1_Csplit
2.9858856365666795,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.017180289172127,PA_I_L1
0.0699394893660108,PA_I_L2
1.3733234115871389,PA_II_L1
0.0625245057487897,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.78000856632966,PA1_L1
6.996296960632543,PA1_L2
0.0925567129182161,PA2_L1
4.752172905311836,PA2_L2
3.36827795341458,OGD_1
0.4968309116767149,OGD_2
1.0,Gaussian_Kernel_OGD
0.1517445920775371,OGD
1.0,PA
23.605436421099903,PA1
6.802757708065528,PA2
1.7650055177254564,PA1_Csplit
1.0824582908729756,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.220678240521812,PA_I_L1
0.0636586881389491,PA_I_L2
0.2018741213451511,PA_II_L1
0.0626962789455033,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
