C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.774469308316563,PA1_L1
1.622182480127585,PA1_L2
63.89413141089948,PA2_L1
3.254432441973343,PA2_L2
5.619516538171216,OGD_1
0.2567773211606809,OGD_2
1.0,Gaussian_Kernel_OGD
0.1631716411339786,OGD
1.0,PA
0.3210136861113311,PA1
7.022899405655906,PA2
43.86896133362903,PA1_Csplit
0.2859221956845845,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0959399339525813,PA_I_L1
0.0633964426895474,PA_I_L2
3.985058933856159,PA_II_L1
0.0951934808649787,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.822477513469739,PA1_L1
60.56448751510608,PA1_L2
30.73125420155378,PA2_L1
36.88569614974935,PA2_L2
0.3222901094240883,OGD_1
0.0931509224117456,OGD_2
1.0,Gaussian_Kernel_OGD
0.174485988712804,OGD
1.0,PA
0.3983243949710277,PA1
0.3992566724007853,PA2
28.67534299923394,PA1_Csplit
40.570070696985695,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4290510010548313,PA_I_L1
0.0657345117829441,PA_I_L2
0.4971641498391228,PA_II_L1
0.0637964550561448,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
12.250577459605786,PA1_L1
41.53171514905485,PA1_L2
0.0639698856471417,PA2_L1
0.1193271094146303,PA2_L2
0.2881690168337237,OGD_1
0.5125096781083127,OGD_2
1.0,Gaussian_Kernel_OGD
0.3299253068920288,OGD
1.0,PA
0.5643737977569593,PA1
20.850035230388315,PA2
43.92323806482173,PA1_Csplit
0.2701712171270667,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.118113319469138,PA_I_L1
14.529622546041631,PA_I_L2
36.138690554183626,PA_II_L1
0.2172101011896318,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
