C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.953948074735603,PA1_L1
45.65450525944751,PA1_L2
18.964118005033672,PA2_L1
6.083313173476999,PA2_L2
0.1340949942168782,OGD_1
0.2027813423470534,OGD_2
1.0,Gaussian_Kernel_OGD
1.760267242478409,OGD
1.0,PA
0.1629348164942451,PA1
0.1336722380957413,PA2
50.32713376855664,PA1_Csplit
45.61644291590468,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.068821935310856,PA_I_L1
0.0635449969941037,PA_I_L2
0.0647944087223006,PA_II_L1
52.622722623478886,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.81300047923773,PA1_L1
0.9796471125497204,PA1_L2
1.0833651156716844,PA2_L1
1.1958936539425815,PA2_L2
0.1498815930774826,OGD_1
0.3463744377243066,OGD_2
1.0,Gaussian_Kernel_OGD
3.8475088844272864,OGD
1.0,PA
0.8302444310867165,PA1
19.044569854245644,PA2
35.84547135629097,PA1_Csplit
2.659101104945256,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2968325914660546,PA_I_L1
0.0629989380707753,PA_I_L2
0.2865570563638325,PA_II_L1
0.0683058230115062,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
