C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.413075839917056,PA1_L1
1.6721123173057362,PA1_L2
1.0711325648585357,PA2_L1
0.2370118704870081,PA2_L2
0.4649058263222216,OGD_1
0.5087883757704926,OGD_2
1.0,Gaussian_Kernel_OGD
0.1468372002106513,OGD
1.0,PA
0.0626059977327309,PA1
1.0398123581090266,PA2
6.771755271454235,PA1_Csplit
7.586193209910649,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.616914012276888,PA_I_L1
0.0663163020661282,PA_I_L2
0.0626013752621981,PA_II_L1
0.0630202145606466,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.9129274817880904,PA1_L1
4.8504644536008765,PA1_L2
1.5348798132170614,PA2_L1
0.0999020009686659,PA2_L2
0.1378830290628147,OGD_1
0.4858861761234241,OGD_2
1.0,Gaussian_Kernel_OGD
3.643177528489544,OGD
1.0,PA
0.0645387171835471,PA1
0.0625336402309234,PA2
42.21853007458871,PA1_Csplit
0.8464890448303293,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.931709796979859,PA_I_L1
0.1557696731916194,PA_I_L2
0.0627683226619288,PA_II_L1
0.0637316685514256,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
