C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.958390014316926,PA1_L1
21.005289584314777,PA1_L2
1.4071120635711112,PA2_L1
0.0814219268606647,PA2_L2
2.807275648522344,OGD_1
0.0643301196456592,OGD_2
1.0,Gaussian_Kernel_OGD
0.0870913651286673,OGD
1.0,PA
0.8871293293200031,PA1
0.9887138355094144,PA2
25.88656502648516,PA1_Csplit
7.617399862938571,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.490183572971176,PA_I_L1
0.1278733889982223,PA_I_L2
17.870514412289886,PA_II_L1
0.1944511520989044,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.30423976085117,PA1_L1
2.138362774499684,PA1_L2
13.397852696462149,PA2_L1
0.1858665342057868,PA2_L2
0.0756428081316049,OGD_1
0.0625403925275206,OGD_2
1.0,Gaussian_Kernel_OGD
0.34327530070724,OGD
1.0,PA
0.8119728207010181,PA1
26.043127548085856,PA2
41.90799056653019,PA1_Csplit
44.55284316464931,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5619667366848092,PA_I_L1
0.0855489205312248,PA_I_L2
0.9658454691681676,PA_II_L1
12.871699213750007,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
