C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.66565915698798,PA1_L1
63.95962529625529,PA1_L2
24.88321460751692,PA2_L1
56.531461196980615,PA2_L2
0.2227400212546379,OGD_1
0.0631173301210875,OGD_2
1.0,Gaussian_Kernel_OGD
0.5649679407824847,OGD
1.0,PA
0.7008287391542467,PA1
0.1110200575784605,PA2
2.7481451937474395,PA1_Csplit
1.753714166140062,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.93560715435539,PA_I_L1
0.1179470025073054,PA_I_L2
2.810158572875699,PA_II_L1
0.0656239320322877,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.45126068870861,PA1_L1
1.173380824685074,PA1_L2
59.36291840290661,PA2_L1
62.94273402177485,PA2_L2
0.2404784258062163,OGD_1
0.6607465557649908,OGD_2
1.0,Gaussian_Kernel_OGD
0.3160556896047725,OGD
1.0,PA
0.9345021908705882,PA1
6.336648862479976,PA2
3.9433868023387673,PA1_Csplit
10.03735477108281,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.613093319342132,PA_I_L1
0.0645900097638391,PA_I_L2
0.1019574480822501,PA_II_L1
0.0629769288089322,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
