C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.34118376537788,PA1_L1
4.606171766053877,PA1_L2
2.523687713427452,PA2_L1
3.5959732522674104,PA2_L2
0.4576783815956871,OGD_1
0.2883223915007926,OGD_2
1.0,Gaussian_Kernel_OGD
0.068139066226998,OGD
1.0,PA
0.8438170537515008,PA1
18.57261520228496,PA2
37.38295854639019,PA1_Csplit
5.025448107318353,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.914494517234596,PA_I_L1
0.0910513724859838,PA_I_L2
0.0956862788095514,PA_II_L1
0.0630757226128118,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.719458215598149,PA1_L1
8.374054769719567,PA1_L2
3.3010286877782384,PA2_L1
0.5410141090908969,PA2_L2
0.0737599507672058,OGD_1
5.544767622658926,OGD_2
1.0,Gaussian_Kernel_OGD
1.863636222219116,OGD
1.0,PA
28.66401965132306,PA1
1.7767376594347493,PA2
29.507763392566385,PA1_Csplit
17.935004395094293,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.164056461237262,PA_I_L1
0.0653041268862118,PA_I_L2
0.2247935235626553,PA_II_L1
0.0666958562953099,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
