C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.176515616675367,PA1_L1
12.201447889864616,PA1_L2
52.14999674204711,PA2_L1
0.8085251499672738,PA2_L2
0.238498148282694,OGD_1
1.8285007862098408,OGD_2
1.0,Gaussian_Kernel_OGD
0.1836132507921769,OGD
1.0,PA
0.5845309674134349,PA1
1.1235937471682902,PA2
40.81324415560577,PA1_Csplit
3.470832283886446,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2624921717161186,PA_I_L1
0.0739644847531691,PA_I_L2
0.0664913921184553,PA_II_L1
0.1069265658657581,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.6945810434071,PA1_L1
11.513600302878746,PA1_L2
0.6051252790548132,PA2_L1
3.204831748408162,PA2_L2
8.110592844099534,OGD_1
0.1600791063881712,OGD_2
1.0,Gaussian_Kernel_OGD
0.7576761138859114,OGD
1.0,PA
46.09365768586865,PA1
4.824904660070092,PA2
41.37107464279433,PA1_Csplit
1.7554997382683517,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.717201493283216,PA_I_L1
0.0945686675309385,PA_I_L2
0.1006446397072994,PA_II_L1
4.334305021689382,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
