C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.57052302050538,PA1_L1
0.9770386482536076,PA1_L2
0.622451307165337,PA2_L1
34.4142459563187,PA2_L2
0.0708317522501658,OGD_1
0.1968238677289777,OGD_2
1.0,Gaussian_Kernel_OGD
0.5120907318788648,OGD
1.0,PA
0.2451983013997562,PA1
2.518219953847172,PA2
12.153094660209948,PA1_Csplit
0.5424014161192758,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7331511445806796,PA_I_L1
0.0625011237320466,PA_I_L2
0.0680097089033283,PA_II_L1
0.0625372301591473,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.9465998766207109,PA1_L1
21.266933627874085,PA1_L2
7.403120490079087,PA2_L1
1.482556425718054,PA2_L2
18.359477314077115,OGD_1
0.1289394907474611,OGD_2
1.0,Gaussian_Kernel_OGD
0.1257088835291553,OGD
1.0,PA
22.311060343126723,PA1
0.2994172403143341,PA2
25.25700746109199,PA1_Csplit
0.0629032969709993,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6840744284487106,PA_I_L1
0.0632428402223603,PA_I_L2
0.1170301383017272,PA_II_L1
0.079211304969037,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
