C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.46643952240316,PA1_L1
21.40825955145625,PA1_L2
2.89534906376288,PA2_L1
9.082695573450662,PA2_L2
0.1888506273428485,OGD_1
0.1819076360283441,OGD_2
1.0,Gaussian_Kernel_OGD
0.4291361261548924,OGD
1.0,PA
0.2940065389663235,PA1
1.439208185671478,PA2
40.38086412289445,PA1_Csplit
0.6599944989272715,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5793712350965008,PA_I_L1
0.0788881897215226,PA_I_L2
0.0625397379063914,PA_II_L1
0.0722454259796878,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.48196975567658,PA1_L1
49.85028025449217,PA1_L2
2.5736595363078294,PA2_L1
3.354393675801516,PA2_L2
0.0628982976346219,OGD_1
0.0663618704498418,OGD_2
1.0,Gaussian_Kernel_OGD
0.1957911509216643,OGD
1.0,PA
0.7257563449555654,PA1
7.517537197639002,PA2
24.265696527594667,PA1_Csplit
12.733708537985928,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.986992911732285,PA_I_L1
0.0769222714693864,PA_I_L2
2.118319326001604,PA_II_L1
0.0636522728644192,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
