C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.989649678244966,PA1_L1
4.298792852064492,PA1_L2
30.1240853935616,PA2_L1
0.0636057656211663,PA2_L2
1.9699320548817745,OGD_1
0.3538237083778882,OGD_2
1.0,Gaussian_Kernel_OGD
0.6203488861072333,OGD
1.0,PA
1.6627625063454885,PA1
2.82001080377645,PA2
2.614966390094419,PA1_Csplit
5.130176428950768,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1718881673589814,PA_I_L1
0.0929566899242331,PA_I_L2
0.0738921496026188,PA_II_L1
0.0707349343379895,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.944715051274155,PA1_L1
3.5401732971896247,PA1_L2
3.384516956389425,PA2_L1
0.0783441273898436,PA2_L2
0.2013987923250439,OGD_1
0.3610747953746123,OGD_2
1.0,Gaussian_Kernel_OGD
0.1102115556587469,OGD
1.0,PA
0.06943461574898,PA1
38.39882930342837,PA2
54.49345693032862,PA1_Csplit
8.301917272936848,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.65443038736855,PA_I_L1
0.1690140255338357,PA_I_L2
3.193468006215024,PA_II_L1
0.1381374968655792,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
