C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6181462433466696,PA1_L1
9.030293568661827,PA1_L2
0.5390636000513037,PA2_L1
0.8851129691358313,PA2_L2
0.2042791190984984,OGD_1
0.4715626355562196,OGD_2
1.0,Gaussian_Kernel_OGD
11.443151651749094,OGD
1.0,PA
0.8757056796479971,PA1
0.2374391947268805,PA2
62.2202395675307,PA1_Csplit
51.792503190881895,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.479323515302406,PA_I_L1
0.0770940342655866,PA_I_L2
0.2964655010052602,PA_II_L1
0.2261162511007845,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.46311467197174,PA1_L1
1.4354094232546477,PA1_L2
6.527987412580576,PA2_L1
1.8680667990252404,PA2_L2
0.0682096958545149,OGD_1
0.7860013540413824,OGD_2
1.0,Gaussian_Kernel_OGD
0.7932081784179136,OGD
1.0,PA
0.5545105215465964,PA1
0.179339733507799,PA2
63.83033492036911,PA1_Csplit
0.4392225305804454,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8602952294725804,PA_I_L1
0.0625724804884438,PA_I_L2
0.2780210376544229,PA_II_L1
0.3717207794304814,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.93250766163261,PA1_L1
18.089460163836,PA1_L2
1.6340408852002763,PA2_L1
0.3870692619876933,PA2_L2
0.6277656262034573,OGD_1
0.1084462494848215,OGD_2
1.0,Gaussian_Kernel_OGD
0.2902529915479294,OGD
1.0,PA
15.63044852656424,PA1
2.174806358124368,PA2
34.16072389245776,PA1_Csplit
44.68570801304158,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1214475691261918,PA_I_L1
0.1014847697214309,PA_I_L2
8.597347821929317,PA_II_L1
0.0687284609747603,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
