C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.67120691831742,PA1_L1
40.68274214479142,PA1_L2
36.15793429539499,PA2_L1
60.91319046573432,PA2_L2
1.8113291166271053,OGD_1
0.2958168141553871,OGD_2
1.0,Gaussian_Kernel_OGD
2.6010156095874724,OGD
1.0,PA
0.856193923634822,PA1
0.8875148046109238,PA2
15.379597077083163,PA1_Csplit
61.65574222012275,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4375817528742174,PA_I_L1
0.0672517703035507,PA_I_L2
0.1777672140263253,PA_II_L1
3.645437936914894,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.72782632234898,PA1_L1
1.4286141235218244,PA1_L2
2.9288643334211124,PA2_L1
21.34644503059481,PA2_L2
0.3219356888731132,OGD_1
0.3631463027439559,OGD_2
1.0,Gaussian_Kernel_OGD
0.1150268251525827,OGD
1.0,PA
21.46951667488313,PA1
1.7967151419830416,PA2
62.65385511378946,PA1_Csplit
52.38324598234994,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.1426764492775017,PA_I_L1
47.32125415272069,PA_I_L2
0.2207519605468511,PA_II_L1
0.0656933797253153,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
